[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in C:\wamp64\www\weibo\Index\Lib\TagLib\TagLibWeibo.class.php on line 16 and defined TagLib.class.php 第 111 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in C:\wamp64\www\weibo\Index\Lib\TagLib\TagLibWeibo.class.php on line 29 and defined TagLib.class.php 第 111 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 220 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 154 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | SQL: SELECT `style` FROM `ningbo_userinfo` WHERE ( `user_id` = '1' ) LIMIT 1   [ RunTime:0.001436s ]
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | SQL: SELECT `username` FROM `ningbo_userinfo` WHERE ( `user_id` = '1' ) LIMIT 1   [ RunTime:0.001254s ]
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | SQL: SHOW COLUMNS FROM `ningbo_group` [ RunTime:0.002046s ]
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | SQL: SELECT * FROM `ningbo_group` WHERE ( `user_id` = '1' )  [ RunTime:0.002278s ]
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | SQL: SELECT * FROM `ningbo_group` WHERE ( `user_id` = '1' )  [ RunTime:0.001168s ]
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | SQL: SELECT `username`,`face80` AS `face`,`follow`,`fans`,`weibo`,`user_id` FROM `ningbo_userinfo` WHERE ( `user_id` = '1' ) LIMIT 1   [ RunTime:0.001178s ]
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | SQL: SELECT `username`,`face80` AS `face`,`follow`,`fans`,`weibo`,`user_id` FROM `ningbo_userinfo` WHERE ( `user_id` = '1' ) LIMIT 1   [ RunTime:0.001410s ]
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | SQL: SHOW COLUMNS FROM `ningbo_follow_fans` [ RunTime:0.001826s ]
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | SQL: SELECT `follow` FROM `ningbo_follow_fans` WHERE ( `fans` = '1' )  [ RunTime:0.001199s ]
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | SQL: SELECT `username`,`face50` AS `face`,`user_id`,COUNT(f.`follow`) AS
                                `count` FROM `ningbo_follow_fans` f LEFT JOIN `ningbo_userinfo` u
                                ON f.`follow` = u.`user_id` WHERE f.`fans` IN (3,2) AND f.`follow` NOT IN (3,2) AND f.`follow` <>
                                1 GROUP BY f.`follow` ORDER BY `count` DESC LIMIT 4  [ RunTime:0.001637s ]
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | SQL: SELECT `follow` FROM `ningbo_follow_fans` WHERE ( `fans` = '1' )  [ RunTime:0.001311s ]
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | SQL: SELECT `user_id`,`username`,`face50` AS `face`,COUNT(f.`follow`) AS `count` FROM `ningbo_follow_fans` f LEFT JOIN `ningbo_userinfo` u ON f.`follow` = u.`user_id` WHERE f.`fans` IN (3,2) AND f.`follow` NOT IN (3,2) AND f.`follow` <>1 GROUP BY f.`follow` ORDER BY `count` DESC LIMIT 4 [ RunTime:0.001867s ]
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | INFO: Run ParseTemplate Behavior [ RunTime:0.082422s ]
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | INFO: Tag[ view_parse ] --END-- [ RunTime:0.082500s ]
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | INFO: Tag[ view_filter ] --START--
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | INFO: Run ContentReplace Behavior [ RunTime:0.001306s ]
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | INFO: Run TokenBuild Behavior [ RunTime:0.000978s ]
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000849s ]
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | INFO: Run ShowRuntime Behavior [ RunTime:0.001053s ]
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004409s ]
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | INFO: Tag[ view_end ] --START--
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | INFO: Run ShowPageTrace Behavior [ RunTime:0.002032s ]
[ 2018-02-17T16:15:00+08:00 ] /index.php/User/letter | INFO: Tag[ view_end ] --END-- [ RunTime:0.002192s ]
[ 2018-02-17T16:15:00+08:00 ] /Public/Theme/style2/images/bottom_logo.gif | ERR: (ThinkException) 无法加载模块Public
[ 2018-02-17T16:15:00+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ route_check ] --START--
[ 2018-02-17T16:15:00+08:00 ] /index.php/Common/pushMsg | INFO: Run CheckRoute Behavior [ RunTime:0.003056s ]
[ 2018-02-17T16:15:00+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.003188s ]
[ 2018-02-17T16:15:00+08:00 ] /index.php/Common/pushMsg | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Dispatcher.class.php 第 125 行.
[ 2018-02-17T16:15:00+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ app_begin ] --START--
[ 2018-02-17T16:15:00+08:00 ] /index.php/Common/pushMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003864s ]
[ 2018-02-17T16:15:00+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006113s ]
[ 2018-02-17T16:15:00+08:00 ] /favicon.ico | ERR: (ThinkException) 无法加载模块favicon.ico
[ 2018-02-17T16:15:05+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ route_check ] --START--
[ 2018-02-17T16:15:05+08:00 ] /index.php/Common/pushMsg | INFO: Run CheckRoute Behavior [ RunTime:0.001227s ]
[ 2018-02-17T16:15:05+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.001313s ]
[ 2018-02-17T16:15:05+08:00 ] /index.php/Common/pushMsg | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Dispatcher.class.php 第 125 行.
[ 2018-02-17T16:15:05+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ app_begin ] --START--
[ 2018-02-17T16:15:05+08:00 ] /index.php/Common/pushMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001029s ]
[ 2018-02-17T16:15:05+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001104s ]
[ 2018-02-17T16:15:11+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ route_check ] --START--
[ 2018-02-17T16:15:11+08:00 ] /index.php/Common/pushMsg | INFO: Run CheckRoute Behavior [ RunTime:0.001263s ]
[ 2018-02-17T16:15:11+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.001352s ]
[ 2018-02-17T16:15:11+08:00 ] /index.php/Common/pushMsg | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Dispatcher.class.php 第 125 行.
[ 2018-02-17T16:15:11+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ app_begin ] --START--
[ 2018-02-17T16:15:11+08:00 ] /index.php/Common/pushMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001062s ]
[ 2018-02-17T16:15:11+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001130s ]
[ 2018-02-17T16:15:17+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ route_check ] --START--
[ 2018-02-17T16:15:17+08:00 ] /index.php/Common/pushMsg | INFO: Run CheckRoute Behavior [ RunTime:0.001211s ]
[ 2018-02-17T16:15:17+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.001301s ]
[ 2018-02-17T16:15:17+08:00 ] /index.php/Common/pushMsg | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Dispatcher.class.php 第 125 行.
[ 2018-02-17T16:15:17+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ app_begin ] --START--
[ 2018-02-17T16:15:17+08:00 ] /index.php/Common/pushMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001057s ]
[ 2018-02-17T16:15:17+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001124s ]
[ 2018-02-17T16:15:23+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ route_check ] --START--
[ 2018-02-17T16:15:23+08:00 ] /index.php/Common/pushMsg | INFO: Run CheckRoute Behavior [ RunTime:0.001212s ]
[ 2018-02-17T16:15:23+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.001299s ]
[ 2018-02-17T16:15:23+08:00 ] /index.php/Common/pushMsg | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Dispatcher.class.php 第 125 行.
[ 2018-02-17T16:15:23+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ app_begin ] --START--
[ 2018-02-17T16:15:23+08:00 ] /index.php/Common/pushMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001033s ]
[ 2018-02-17T16:15:23+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001105s ]
[ 2018-02-17T16:15:29+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ route_check ] --START--
[ 2018-02-17T16:15:29+08:00 ] /index.php/Common/pushMsg | INFO: Run CheckRoute Behavior [ RunTime:0.001195s ]
[ 2018-02-17T16:15:29+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.001280s ]
[ 2018-02-17T16:15:29+08:00 ] /index.php/Common/pushMsg | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Dispatcher.class.php 第 125 行.
[ 2018-02-17T16:15:29+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ app_begin ] --START--
[ 2018-02-17T16:15:29+08:00 ] /index.php/Common/pushMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001035s ]
[ 2018-02-17T16:15:29+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001103s ]
[ 2018-02-17T16:15:35+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ route_check ] --START--
